timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1669114890212,274,HTTP Request 2,200,OK,Thread Group 1-18,bin,true,,614690,126,29,29,http://192.168.56.101/small2.jpg,43,0,0
1669114889967,521,HTTP Request 2,200,OK,Thread Group 1-24,bin,true,,614690,126,29,29,http://192.168.56.101/small2.jpg,25,0,0
1669114890258,260,HTTP Request 2,200,OK,Thread Group 1-8,bin,true,,614690,126,29,29,http://192.168.56.101/small2.jpg,50,0,0
1669114890328,224,HTTP Request 3,200,OK,Thread Group 1-15,bin,true,,512290,126,29,29,http://192.168.56.101/small3.jpg,50,0,0
1669114890163,398,HTTP Request 1,200,OK,Thread Group 1-19,bin,true,,614690,126,29,29,http://192.168.56.101/small1.jpg,16,0,0
1669114890345,218,HTTP Request 2,200,OK,Thread Group 1-12,bin,true,,614690,126,29,29,http://192.168.56.101/small2.jpg,49,0,0
1669114890171,398,HTTP Request 2,200,OK,Thread Group 1-1,bin,true,,614689,126,29,29,http://192.168.56.101/small2.jpg,18,0,0
1669114890363,229,HTTP Request 1,200,OK,Thread Group 1-23,bin,true,,614690,126,29,29,http://192.168.56.101/small1.jpg,46,0,0
1669114890390,226,HTTP Request 1,200,OK,Thread Group 1-3,bin,true,,614690,126,29,29,http://192.168.56.101/small1.jpg,47,0,0
1669114890518,114,HTTP Request 3,200,OK,Thread Group 1-8,bin,true,,512290,126,29,29,http://192.168.56.101/small3.jpg,14,0,0
1669114890393,263,HTTP Request 1,200,OK,Thread Group 1-17,bin,true,,614690,126,29,29,http://192.168.56.101/small1.jpg,44,0,0
1669114890374,284,HTTP Request 1,200,OK,Thread Group 1-9,bin,true,,614690,126,29,29,http://192.168.56.101/small1.jpg,45,0,0
1669114890414,246,HTTP Request 3,200,OK,Thread Group 1-10,bin,true,,512290,126,29,29,http://192.168.56.101/small3.jpg,46,0,0
1669114890449,219,HTTP Request 2,200,OK,Thread Group 1-16,bin,true,,614690,126,29,29,http://192.168.56.101/small2.jpg,50,0,0
1669114890483,192,HTTP Request 3,200,OK,Thread Group 1-13,bin,true,,512290,126,29,29,http://192.168.56.101/small3.jpg,47,0,0
1669114890440,251,HTTP Request 3,200,OK,Thread Group 1-14,bin,true,,512290,126,29,29,http://192.168.56.101/small3.jpg,47,0,0
1669114890542,150,HTTP Request 1,200,OK,Thread Group 1-11,bin,true,,614690,126,29,29,http://192.168.56.101/small1.jpg,37,0,0
1669114890114,586,HTTP Request 2,200,OK,Thread Group 1-5,bin,true,,614690,126,29,29,http://192.168.56.101/small2.jpg,43,0,0
1669114890419,281,HTTP Request 3,200,OK,Thread Group 1-7,bin,true,,512290,126,29,29,http://192.168.56.101/small3.jpg,47,0,0
1669114890486,261,HTTP Request 3,200,OK,Thread Group 1-18,bin,true,,512290,126,29,29,http://192.168.56.101/small3.jpg,46,0,0
1669114890576,235,HTTP Request 3,200,OK,Thread Group 1-12,bin,true,,512290,126,30,30,http://192.168.56.101/small3.jpg,43,0,0
1669114890222,622,HTTP Request 1,200,OK,Thread Group 1-26,bin,true,,614690,126,30,30,http://192.168.56.101/small1.jpg,44,0,0
1669114890595,276,HTTP Request 2,200,OK,Thread Group 1-23,bin,true,,614690,126,30,30,http://192.168.56.101/small2.jpg,48,0,0
1669114890560,312,HTTP Request 1,200,OK,Thread Group 1-15,bin,true,,614690,126,30,30,http://192.168.56.101/small1.jpg,44,0,0
1669114890339,556,HTTP Request 2,200,OK,Thread Group 1-20,bin,true,,614690,126,30,30,http://192.168.56.101/small2.jpg,48,0,0
1669114890273,625,HTTP Request 2,200,OK,Thread Group 1-25,bin,true,,614690,126,30,30,http://192.168.56.101/small2.jpg,54,0,0
1669114890681,225,HTTP Request 3,200,OK,Thread Group 1-16,bin,true,,512290,126,30,30,http://192.168.56.101/small3.jpg,50,0,0
1669114890393,518,HTTP Request 3,200,OK,Thread Group 1-22,bin,true,,512290,126,30,30,http://192.168.56.101/small3.jpg,49,0,0
1669114890259,676,HTTP Request 1,200,OK,Thread Group 1-29,bin,true,,614691,126,30,30,http://192.168.56.101/small1.jpg,105,0,50
1669114890620,319,HTTP Request 2,200,OK,Thread Group 1-3,bin,true,,614690,126,30,30,http://192.168.56.101/small2.jpg,51,0,0
1669114890353,588,HTTP Request 2,200,OK,Thread Group 1-4,bin,true,,614690,126,30,30,http://192.168.56.101/small2.jpg,47,0,0
1669114890465,482,HTTP Request 2,200,OK,Thread Group 1-2,bin,true,,614690,126,30,30,http://192.168.56.101/small2.jpg,45,0,0
1669114890353,594,HTTP Request 1,200,OK,Thread Group 1-21,bin,true,,614690,126,30,30,http://192.168.56.101/small1.jpg,47,0,0
1669114890363,590,HTTP Request 2,200,OK,Thread Group 1-28,bin,true,,614690,126,30,30,http://192.168.56.101/small2.jpg,46,0,0
1669114890715,242,HTTP Request 1,200,OK,Thread Group 1-13,bin,true,,614690,126,30,30,http://192.168.56.101/small1.jpg,42,0,0
1669114890484,477,HTTP Request 3,200,OK,Thread Group 1-27,bin,true,,512290,126,30,30,http://192.168.56.101/small3.jpg,48,0,0
1669114890774,190,HTTP Request 2,200,OK,Thread Group 1-11,bin,true,,614690,126,30,30,http://192.168.56.101/small2.jpg,46,0,0
1669114890488,478,HTTP Request 3,200,OK,Thread Group 1-24,bin,true,,512290,126,30,30,http://192.168.56.101/small3.jpg,45,0,0
1669114890462,513,HTTP Request 3,200,OK,Thread Group 1-6,bin,true,,512291,126,30,30,http://192.168.56.101/small3.jpg,71,0,46
1669114890569,409,HTTP Request 3,200,OK,Thread Group 1-1,bin,true,,512289,126,30,30,http://192.168.56.101/small3.jpg,46,0,0
1669114890660,325,HTTP Request 1,200,OK,Thread Group 1-10,bin,true,,614690,126,30,30,http://192.168.56.101/small1.jpg,53,0,0
1669114890658,331,HTTP Request 2,200,OK,Thread Group 1-9,bin,true,,614690,126,30,30,http://192.168.56.101/small2.jpg,46,0,0
1669114890656,341,HTTP Request 2,200,OK,Thread Group 1-17,bin,true,,614690,126,30,30,http://192.168.56.101/small2.jpg,47,0,0
1669114890691,313,HTTP Request 1,200,OK,Thread Group 1-14,bin,true,,614690,126,30,30,http://192.168.56.101/small1.jpg,45,0,0
1669114890561,443,HTTP Request 2,200,OK,Thread Group 1-19,bin,true,,614690,126,30,30,http://192.168.56.101/small2.jpg,45,0,0
1669114890700,359,HTTP Request 1,200,OK,Thread Group 1-7,bin,true,,614690,126,30,30,http://192.168.56.101/small1.jpg,44,0,0
1669114890700,365,HTTP Request 3,200,OK,Thread Group 1-5,bin,true,,512290,126,30,30,http://192.168.56.101/small3.jpg,44,0,0
1669114890748,326,HTTP Request 1,200,OK,Thread Group 1-8,bin,true,,614690,126,30,30,http://192.168.56.101/small1.jpg,52,0,0
1669114890748,342,HTTP Request 1,200,OK,Thread Group 1-18,bin,true,,614690,126,30,30,http://192.168.56.101/small1.jpg,42,0,0
1669114890871,248,HTTP Request 3,200,OK,Thread Group 1-23,bin,true,,512290,126,30,30,http://192.168.56.101/small3.jpg,54,0,0
1669114890817,311,HTTP Request 1,200,OK,Thread Group 1-12,bin,true,,614690,126,30,30,http://192.168.56.101/small1.jpg,56,0,0
1669114890957,214,HTTP Request 2,200,OK,Thread Group 1-13,bin,true,,614690,126,30,30,http://192.168.56.101/small2.jpg,27,0,0
1669114890921,266,HTTP Request 1,200,OK,Thread Group 1-16,bin,true,,614690,126,30,30,http://192.168.56.101/small1.jpg,60,0,0
1669114890939,250,HTTP Request 3,200,OK,Thread Group 1-3,bin,true,,512290,126,30,30,http://192.168.56.101/small3.jpg,44,0,0
1669114891015,175,HTTP Request 3,200,OK,Thread Group 1-11,bin,true,,512290,126,30,30,http://192.168.56.101/small3.jpg,79,0,0
1669114890989,205,HTTP Request 3,200,OK,Thread Group 1-9,bin,true,,512290,126,30,30,http://192.168.56.101/small3.jpg,67,0,0
1669114890947,250,HTTP Request 3,200,OK,Thread Group 1-2,bin,true,,512290,126,30,30,http://192.168.56.101/small3.jpg,36,0,0
1669114890899,332,HTTP Request 3,200,OK,Thread Group 1-25,bin,true,,512290,126,30,30,http://192.168.56.101/small3.jpg,82,0,0
1669114890844,387,HTTP Request 2,200,OK,Thread Group 1-26,bin,true,,614690,126,30,30,http://192.168.56.101/small2.jpg,54,0,0
1669114890941,292,HTTP Request 3,200,OK,Thread Group 1-4,bin,true,,512290,126,30,30,http://192.168.56.101/small3.jpg,41,0,0
1669114890872,361,HTTP Request 2,200,OK,Thread Group 1-15,bin,true,,614690,126,30,30,http://192.168.56.101/small2.jpg,54,0,0
1669114890986,252,HTTP Request 2,200,OK,Thread Group 1-10,bin,true,,614690,126,30,30,http://192.168.56.101/small2.jpg,70,0,0
1669114890997,242,HTTP Request 3,200,OK,Thread Group 1-17,bin,true,,512290,126,30,30,http://192.168.56.101/small3.jpg,97,0,0
1669114891004,246,HTTP Request 3,200,OK,Thread Group 1-19,bin,true,,512290,126,30,30,http://192.168.56.101/small3.jpg,89,0,0
1669114891004,254,HTTP Request 2,200,OK,Thread Group 1-14,bin,true,,614690,126,30,30,http://192.168.56.101/small2.jpg,90,0,0
1669114890936,341,HTTP Request 2,200,OK,Thread Group 1-29,bin,true,,614690,126,31,31,http://192.168.56.101/small2.jpg,45,0,0
1669114891074,203,HTTP Request 2,200,OK,Thread Group 1-8,bin,true,,614690,126,31,31,http://192.168.56.101/small2.jpg,19,0,0
1669114891090,187,HTTP Request 2,200,OK,Thread Group 1-18,bin,true,,614690,126,31,31,http://192.168.56.101/small2.jpg,13,0,0
1669114890947,336,HTTP Request 2,200,OK,Thread Group 1-21,bin,true,,614690,126,31,31,http://192.168.56.101/small2.jpg,37,0,0
1669114890978,306,HTTP Request 1,200,OK,Thread Group 1-1,bin,true,,614654,126,31,31,http://192.168.56.101/small1.jpg,8,0,0
1669114890912,372,HTTP Request 1,200,OK,Thread Group 1-22,bin,true,,614690,126,31,31,http://192.168.56.101/small1.jpg,69,0,0
1669114891059,229,HTTP Request 2,200,OK,Thread Group 1-7,bin,true,,614689,126,31,31,http://192.168.56.101/small2.jpg,36,0,0
1669114890953,338,HTTP Request 3,200,OK,Thread Group 1-28,bin,true,,512290,126,31,31,http://192.168.56.101/small3.jpg,29,0,0
1669114891187,135,HTTP Request 2,200,OK,Thread Group 1-16,bin,true,,614690,126,31,31,http://192.168.56.101/small2.jpg,19,0,0
1669114891119,206,HTTP Request 1,200,OK,Thread Group 1-23,bin,true,,614690,126,31,31,http://192.168.56.101/small1.jpg,34,0,0
1669114890895,457,HTTP Request 3,200,OK,Thread Group 1-20,bin,true,,512290,126,31,31,http://192.168.56.101/small3.jpg,97,0,0
1669114891200,154,HTTP Request 3,200,OK,Thread Group 1-13,bin,true,,512290,126,31,31,http://192.168.56.101/small3.jpg,29,0,0
1669114891254,111,HTTP Request 1,200,OK,Thread Group 1-11,bin,true,,614690,126,31,31,http://192.168.56.101/small1.jpg,15,0,0
1669114891233,160,HTTP Request 3,200,OK,Thread Group 1-15,bin,true,,512290,126,31,31,http://192.168.56.101/small3.jpg,21,0,0
1669114891238,156,HTTP Request 3,200,OK,Thread Group 1-10,bin,true,,512290,126,31,31,http://192.168.56.101/small3.jpg,16,0,0
1669114891189,207,HTTP Request 1,200,OK,Thread Group 1-3,bin,true,,614690,126,31,31,http://192.168.56.101/small1.jpg,18,0,0
1669114891198,201,HTTP Request 1,200,OK,Thread Group 1-2,bin,true,,614690,126,31,31,http://192.168.56.101/small1.jpg,17,0,0
1669114890966,439,HTTP Request 1,200,OK,Thread Group 1-24,bin,true,,614690,126,31,31,http://192.168.56.101/small1.jpg,128,0,0
1669114891228,182,HTTP Request 1,200,OK,Thread Group 1-9,bin,true,,614690,126,31,31,http://192.168.56.101/small1.jpg,26,0,0
1669114891239,175,HTTP Request 1,200,OK,Thread Group 1-17,bin,true,,614690,126,31,31,http://192.168.56.101/small1.jpg,14,0,0
1669114891128,288,HTTP Request 2,200,OK,Thread Group 1-12,bin,true,,614690,126,31,31,http://192.168.56.101/small2.jpg,42,0,0
1669114891065,352,HTTP Request 1,200,OK,Thread Group 1-5,bin,true,,614690,126,31,31,http://192.168.56.101/small1.jpg,30,0,0
1669114891259,159,HTTP Request 3,200,OK,Thread Group 1-14,bin,true,,512290,126,31,31,http://192.168.56.101/small3.jpg,40,0,0
1669114891325,93,HTTP Request 3,200,OK,Thread Group 1-8,bin,true,,512290,126,31,31,http://192.168.56.101/small3.jpg,13,0,0
1669114890961,462,HTTP Request 1,200,OK,Thread Group 1-27,bin,true,,614690,126,31,31,http://192.168.56.101/small1.jpg,95,0,0
1669114891250,178,HTTP Request 1,200,OK,Thread Group 1-19,bin,true,,614690,126,31,31,http://192.168.56.101/small1.jpg,14,0,0
1669114891231,202,HTTP Request 1,200,OK,Thread Group 1-25,bin,true,,614690,126,31,31,http://192.168.56.101/small1.jpg,23,0,0
1669114891307,127,HTTP Request 3,200,OK,Thread Group 1-7,bin,true,,512289,126,31,31,http://192.168.56.101/small3.jpg,48,0,0
1669114891233,209,HTTP Request 1,200,OK,Thread Group 1-4,bin,true,,614690,126,31,31,http://192.168.56.101/small1.jpg,21,0,0
1669114890975,469,HTTP Request 1,200,OK,Thread Group 1-6,bin,true,,614690,126,31,31,http://192.168.56.101/small1.jpg,87,0,0
1669114891277,168,HTTP Request 3,200,OK,Thread Group 1-29,bin,true,,512290,126,31,31,http://192.168.56.101/small3.jpg,39,0,0
1669114890759,687,HTTP Request 1,200,OK,Thread Group 1-30,bin,true,,614691,126,31,31,http://192.168.56.101/small1.jpg,107,0,44
1669114891284,164,HTTP Request 2,200,OK,Thread Group 1-1,bin,true,,614691,126,31,31,http://192.168.56.101/small2.jpg,111,0,39
1669114891284,170,HTTP Request 2,200,OK,Thread Group 1-22,bin,true,,614690,126,31,31,http://192.168.56.101/small2.jpg,54,0,0
1669114891339,117,HTTP Request 3,200,OK,Thread Group 1-18,bin,true,,512290,126,31,31,http://192.168.56.101/small3.jpg,99,0,0
1669114891231,226,HTTP Request 3,200,OK,Thread Group 1-26,bin,true,,512290,126,31,31,http://192.168.56.101/small3.jpg,22,0,0
1669114891436,38,HTTP Request 3,200,OK,Thread Group 1-16,bin,true,,512290,126,31,31,http://192.168.56.101/small3.jpg,27,0,0
1669114891352,162,HTTP Request 1,200,OK,Thread Group 1-20,bin,true,,614690,126,31,31,http://192.168.56.101/small1.jpg,44,0,0
1669114891417,97,HTTP Request 3,200,OK,Thread Group 1-12,bin,true,,512290,126,31,31,http://192.168.56.101/small3.jpg,46,0,0
1669114891368,184,HTTP Request 2,200,OK,Thread Group 1-23,bin,true,,614690,126,31,31,http://192.168.56.101/small2.jpg,108,0,0
1669114891446,118,HTTP Request 1,200,OK,Thread Group 1-13,bin,true,,614690,126,31,31,http://192.168.56.101/small1.jpg,30,0,0
1669114891438,175,HTTP Request 2,200,OK,Thread Group 1-3,bin,true,,614690,126,31,31,http://192.168.56.101/small2.jpg,23,0,0
1669114891502,140,HTTP Request 2,200,OK,Thread Group 1-11,bin,true,,614690,126,31,31,http://192.168.56.101/small2.jpg,32,0,0
1669114891477,212,HTTP Request 2,200,OK,Thread Group 1-9,bin,true,,614690,126,31,31,http://192.168.56.101/small2.jpg,15,0,0
1669114891483,235,HTTP Request 1,200,OK,Thread Group 1-15,bin,true,,614690,126,31,31,http://192.168.56.101/small1.jpg,18,0,0
1669114891488,231,HTTP Request 1,200,OK,Thread Group 1-10,bin,true,,614690,126,31,31,http://192.168.56.101/small1.jpg,23,0,0
1669114891490,247,HTTP Request 2,200,OK,Thread Group 1-17,bin,true,,614690,126,31,31,http://192.168.56.101/small2.jpg,36,0,0
1669114891447,309,HTTP Request 2,200,OK,Thread Group 1-2,bin,true,,614690,126,31,31,http://192.168.56.101/small2.jpg,30,0,0
1669114891292,496,HTTP Request 1,200,OK,Thread Group 1-28,bin,true,,614690,126,32,32,http://192.168.56.101/small1.jpg,46,0,0
1669114891508,282,HTTP Request 1,200,OK,Thread Group 1-14,bin,true,,614690,126,32,32,http://192.168.56.101/small1.jpg,36,0,0
1669114891535,255,HTTP Request 3,200,OK,Thread Group 1-1,bin,true,,512290,126,32,32,http://192.168.56.101/small3.jpg,46,0,0
1669114891573,237,HTTP Request 1,200,OK,Thread Group 1-8,bin,true,,614690,126,32,32,http://192.168.56.101/small1.jpg,54,0,0
1669114891557,285,HTTP Request 1,200,OK,Thread Group 1-7,bin,true,,614689,126,32,32,http://192.168.56.101/small1.jpg,49,0,0
1669114891616,249,HTTP Request 3,200,OK,Thread Group 1-23,bin,true,,512290,126,32,32,http://192.168.56.101/small3.jpg,59,0,0
1669114891283,584,HTTP Request 3,200,OK,Thread Group 1-21,bin,true,,512290,126,32,32,http://192.168.56.101/small3.jpg,40,0,0
1669114891587,290,HTTP Request 1,200,OK,Thread Group 1-18,bin,true,,614690,126,32,32,http://192.168.56.101/small1.jpg,58,0,0
1669114891405,496,HTTP Request 2,200,OK,Thread Group 1-24,bin,true,,614690,126,32,32,http://192.168.56.101/small2.jpg,38,0,0
1669114891260,667,HTTP Request 1,200,OK,Thread Group 1-31,bin,true,,614691,126,32,32,http://192.168.56.101/small1.jpg,78,0,31
1669114891695,236,HTTP Request 2,200,OK,Thread Group 1-13,bin,true,,614690,126,32,32,http://192.168.56.101/small2.jpg,49,0,0
1669114891498,436,HTTP Request 2,200,OK,Thread Group 1-19,bin,true,,614690,126,32,32,http://192.168.56.101/small2.jpg,33,0,0
1669114891685,255,HTTP Request 1,200,OK,Thread Group 1-16,bin,true,,614690,126,32,32,http://192.168.56.101/small1.jpg,54,0,0
1669114891533,411,HTTP Request 3,200,OK,Thread Group 1-22,bin,true,,512290,126,32,32,http://192.168.56.101/small3.jpg,46,0,0
1669114891417,528,HTTP Request 2,200,OK,Thread Group 1-5,bin,true,,614690,126,32,32,http://192.168.56.101/small2.jpg,54,0,0
1669114891685,266,HTTP Request 3,200,OK,Thread Group 1-3,bin,true,,512290,126,32,32,http://192.168.56.101/small3.jpg,50,0,0
1669114891481,474,HTTP Request 2,200,OK,Thread Group 1-4,bin,true,,614690,126,32,32,http://192.168.56.101/small2.jpg,19,0,0
1669114891752,205,HTTP Request 3,200,OK,Thread Group 1-11,bin,true,,512290,126,32,32,http://192.168.56.101/small3.jpg,54,0,0
1669114891479,484,HTTP Request 2,200,OK,Thread Group 1-25,bin,true,,614690,126,32,32,http://192.168.56.101/small2.jpg,20,0,0
1669114891666,301,HTTP Request 1,200,OK,Thread Group 1-12,bin,true,,614690,126,32,32,http://192.168.56.101/small1.jpg,52,0,0
1669114891423,568,HTTP Request 2,200,OK,Thread Group 1-27,bin,true,,614690,126,32,32,http://192.168.56.101/small2.jpg,52,0,0
1669114891737,257,HTTP Request 3,200,OK,Thread Group 1-17,bin,true,,512290,126,32,32,http://192.168.56.101/small3.jpg,49,0,0
1669114891725,272,HTTP Request 3,200,OK,Thread Group 1-9,bin,true,,512290,126,32,32,http://192.168.56.101/small3.jpg,47,0,0
1669114891481,518,HTTP Request 1,200,OK,Thread Group 1-26,bin,true,,614690,126,32,32,http://192.168.56.101/small1.jpg,20,0,0
1669114891728,275,HTTP Request 2,200,OK,Thread Group 1-15,bin,true,,614690,126,32,32,http://192.168.56.101/small2.jpg,47,0,0
1669114891444,568,HTTP Request 2,200,OK,Thread Group 1-6,bin,true,,614690,126,32,32,http://192.168.56.101/small2.jpg,33,0,0
1669114891756,260,HTTP Request 3,200,OK,Thread Group 1-2,bin,true,,512290,126,32,32,http://192.168.56.101/small3.jpg,47,0,0
1669114891736,281,HTTP Request 2,200,OK,Thread Group 1-10,bin,true,,614690,126,32,32,http://192.168.56.101/small2.jpg,46,0,0
1669114891602,439,HTTP Request 2,200,OK,Thread Group 1-20,bin,true,,614690,126,32,32,http://192.168.56.101/small2.jpg,60,0,0
1669114891527,527,HTTP Request 1,200,OK,Thread Group 1-29,bin,true,,614690,126,32,32,http://192.168.56.101/small1.jpg,41,0,0
1669114891790,276,HTTP Request 2,200,OK,Thread Group 1-14,bin,true,,614690,126,32,32,http://192.168.56.101/small2.jpg,49,0,0
1669114891790,283,HTTP Request 1,200,OK,Thread Group 1-1,bin,true,,614690,126,32,32,http://192.168.56.101/small1.jpg,49,0,0
1669114891871,218,HTTP Request 1,200,OK,Thread Group 1-23,bin,true,,614690,126,32,32,http://192.168.56.101/small1.jpg,61,0,0
1669114891447,656,HTTP Request 2,200,OK,Thread Group 1-30,bin,true,,614690,126,32,32,http://192.168.56.101/small2.jpg,16,0,0
1669114891828,280,HTTP Request 2,200,OK,Thread Group 1-8,bin,true,,614690,126,32,32,http://192.168.56.101/small2.jpg,48,0,0
1669114891877,235,HTTP Request 2,200,OK,Thread Group 1-18,bin,true,,614690,126,32,32,http://192.168.56.101/small2.jpg,55,0,0
1669114891951,166,HTTP Request 3,200,OK,Thread Group 1-13,bin,true,,512290,126,32,32,http://192.168.56.101/small3.jpg,27,0,0
1669114891934,187,HTTP Request 3,200,OK,Thread Group 1-19,bin,true,,512290,126,32,32,http://192.168.56.101/small3.jpg,17,0,0
1669114891951,183,HTTP Request 1,200,OK,Thread Group 1-3,bin,true,,614690,126,32,32,http://192.168.56.101/small1.jpg,27,0,0
1669114891940,196,HTTP Request 2,200,OK,Thread Group 1-16,bin,true,,614690,126,32,32,http://192.168.56.101/small2.jpg,23,0,0
1669114891843,321,HTTP Request 2,200,OK,Thread Group 1-7,bin,true,,614689,126,32,32,http://192.168.56.101/small2.jpg,88,0,0
1669114891901,282,HTTP Request 3,200,OK,Thread Group 1-24,bin,true,,512290,126,32,32,http://192.168.56.101/small3.jpg,31,0,0
1669114891967,230,HTTP Request 2,200,OK,Thread Group 1-12,bin,true,,614690,126,32,32,http://192.168.56.101/small2.jpg,40,0,0
1669114891994,227,HTTP Request 1,200,OK,Thread Group 1-17,bin,true,,614690,126,32,32,http://192.168.56.101/small1.jpg,49,0,0
1669114891964,262,HTTP Request 3,200,OK,Thread Group 1-25,bin,true,,512290,126,32,32,http://192.168.56.101/small3.jpg,39,0,0
1669114891955,282,HTTP Request 3,200,OK,Thread Group 1-4,bin,true,,512290,126,32,32,http://192.168.56.101/small3.jpg,31,0,0
1669114891997,244,HTTP Request 1,200,OK,Thread Group 1-9,bin,true,,614690,126,32,32,http://192.168.56.101/small1.jpg,56,0,0
1669114891944,319,HTTP Request 1,200,OK,Thread Group 1-22,bin,true,,614690,126,33,33,http://192.168.56.101/small1.jpg,21,0,0
1669114892008,261,HTTP Request 1,200,OK,Thread Group 1-11,bin,true,,614690,126,33,33,http://192.168.56.101/small1.jpg,117,0,0
1669114891945,346,HTTP Request 3,200,OK,Thread Group 1-5,bin,true,,512290,126,33,33,http://192.168.56.101/small3.jpg,22,0,0
1669114892018,282,HTTP Request 3,200,OK,Thread Group 1-10,bin,true,,512290,126,33,33,http://192.168.56.101/small3.jpg,106,0,0
1669114892003,297,HTTP Request 3,200,OK,Thread Group 1-15,bin,true,,512290,126,33,33,http://192.168.56.101/small3.jpg,121,0,0
1669114892108,208,HTTP Request 3,200,OK,Thread Group 1-8,bin,true,,512290,126,33,33,http://192.168.56.101/small3.jpg,35,0,0
1669114891789,540,HTTP Request 2,200,OK,Thread Group 1-28,bin,true,,614690,126,33,33,http://192.168.56.101/small2.jpg,48,0,0
1669114892135,194,HTTP Request 3,200,OK,Thread Group 1-18,bin,true,,512290,126,33,33,http://192.168.56.101/small3.jpg,23,0,0
1669114892066,267,HTTP Request 3,200,OK,Thread Group 1-14,bin,true,,512290,126,33,33,http://192.168.56.101/small3.jpg,101,0,0
1669114891991,362,HTTP Request 3,200,OK,Thread Group 1-27,bin,true,,512290,126,33,33,http://192.168.56.101/small3.jpg,50,0,0
1669114892207,150,HTTP Request 1,200,OK,Thread Group 1-13,bin,true,,614690,126,33,33,http://192.168.56.101/small1.jpg,42,0,0
1669114892073,291,HTTP Request 2,200,OK,Thread Group 1-1,bin,true,,614690,126,33,33,http://192.168.56.101/small2.jpg,52,0,0
1669114892128,241,HTTP Request 2,200,OK,Thread Group 1-23,bin,true,,614690,126,33,33,http://192.168.56.101/small2.jpg,38,0,0
1669114892198,176,HTTP Request 3,200,OK,Thread Group 1-16,bin,true,,512290,126,33,33,http://192.168.56.101/small3.jpg,37,0,0
1669114891867,507,HTTP Request 1,200,OK,Thread Group 1-21,bin,true,,614690,126,33,33,http://192.168.56.101/small1.jpg,64,0,0
1669114892165,218,HTTP Request 3,200,OK,Thread Group 1-7,bin,true,,512289,126,33,33,http://192.168.56.101/small3.jpg,20,0,0
1669114892208,183,HTTP Request 2,200,OK,Thread Group 1-3,bin,true,,614690,126,33,33,http://192.168.56.101/small2.jpg,41,0,0
1669114892041,367,HTTP Request 3,200,OK,Thread Group 1-20,bin,true,,512290,126,33,33,http://192.168.56.101/small3.jpg,83,0,0
1669114892223,187,HTTP Request 3,200,OK,Thread Group 1-12,bin,true,,512290,126,33,33,http://192.168.56.101/small3.jpg,46,0,0
1669114891927,486,HTTP Request 2,200,OK,Thread Group 1-31,bin,true,,614690,126,33,33,http://192.168.56.101/small2.jpg,20,0,0
1669114892269,155,HTTP Request 2,200,OK,Thread Group 1-11,bin,true,,614690,126,33,33,http://192.168.56.101/small2.jpg,58,0,0
1669114892256,234,HTTP Request 2,200,OK,Thread Group 1-9,bin,true,,614690,126,33,33,http://192.168.56.101/small2.jpg,54,0,0
1669114892017,480,HTTP Request 1,200,OK,Thread Group 1-2,bin,true,,614690,126,33,33,http://192.168.56.101/small1.jpg,149,0,0
1669114892252,246,HTTP Request 2,200,OK,Thread Group 1-17,bin,true,,614690,126,33,33,http://192.168.56.101/small2.jpg,52,0,0
1669114892391,156,HTTP Request 3,200,OK,Thread Group 1-23,bin,true,,512290,126,33,33,http://192.168.56.101/small3.jpg,20,0,0
1669114891760,828,HTTP Request 1,200,OK,Thread Group 1-32,bin,true,,614691,126,33,33,http://192.168.56.101/small1.jpg,98,0,49
1669114892191,400,HTTP Request 1,200,OK,Thread Group 1-19,bin,true,,614690,126,33,33,http://192.168.56.101/small1.jpg,33,0,0
1669114892054,537,HTTP Request 2,200,OK,Thread Group 1-29,bin,true,,614690,126,33,33,http://192.168.56.101/small2.jpg,70,0,0
1669114892103,513,HTTP Request 3,200,OK,Thread Group 1-30,bin,true,,512290,126,33,33,http://192.168.56.101/small3.jpg,22,0,0
1669114892373,254,HTTP Request 1,200,OK,Thread Group 1-8,bin,true,,614690,126,33,33,http://192.168.56.101/small1.jpg,15,0,0
1669114892300,339,HTTP Request 1,200,OK,Thread Group 1-15,bin,true,,614690,126,33,33,http://192.168.56.101/small1.jpg,57,0,0
1669114892300,347,HTTP Request 1,200,OK,Thread Group 1-10,bin,true,,614690,126,33,33,http://192.168.56.101/small1.jpg,57,0,0
1669114892365,289,HTTP Request 3,200,OK,Thread Group 1-1,bin,true,,512290,126,33,33,http://192.168.56.101/small3.jpg,23,0,0
1669114892012,647,HTTP Request 3,200,OK,Thread Group 1-6,bin,true,,512290,126,33,33,http://192.168.56.101/small3.jpg,151,0,0
1669114892333,350,HTTP Request 1,200,OK,Thread Group 1-14,bin,true,,614690,126,33,33,http://192.168.56.101/small1.jpg,54,0,0
1669114892470,222,HTTP Request 2,200,OK,Thread Group 1-13,bin,true,,614690,126,33,33,http://192.168.56.101/small2.jpg,50,0,0
1669114892534,201,HTTP Request 3,200,OK,Thread Group 1-11,bin,true,,512290,126,33,33,http://192.168.56.101/small3.jpg,55,0,0
1669114892430,309,HTTP Request 1,200,OK,Thread Group 1-7,bin,true,,614689,126,33,33,http://192.168.56.101/small1.jpg,44,0,0
